Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Baseline corrected WE(1).Current (A);Current range;Overload
2;3212;14.0284049645817;-0.1517333984375;0.011053466796875;;1 A;
2;3213;14.0308449645755;-0.149261474609375;0.0109588623046875;;1 A;
2;3214;14.0332849645694;-0.146820068359375;0.0107879638671875;;1 A;
2;3215;14.0357249645632;-0.1444091796875;0.0105712890625;;1 A;
2;3216;14.038164964557;-0.1419677734375;0.0103759765625;;1 A;
2;3217;14.0406049645509;-0.13946533203125;0.010113525390625;;1 A;
2;3218;14.0430449645447;-0.1370849609375;0.0099822998046875;;1 A;
2;3219;14.0454849645386;-0.1346435546875;0.0097686767578125;;1 A;
2;3220;14.0479249645324;-0.1322021484375;0.0096282958984375;;1 A;
2;3221;14.0503649645262;-0.12969970703125;0.00940551757812499;;1 A;
2;3222;14.0528049645201;-0.127288818359375;0.00917663574218749;;1 A;
2;3223;14.0552449645139;-0.12493896484375;0.0089599609375;;1 A;
2;3224;14.0576849645078;-0.122406005859375;0.0088226318359375;;1 A;
2;3225;14.0601249645016;-0.119964599609375;0.00864562988281251;;1 A;
2;3226;14.0625649644954;-0.1175537109375;0.0084869384765625;;1 A;
2;3227;14.0650049644893;-0.115081787109375;0.008331298828125;;1 A;
2;3228;14.0674449644831;-0.1126708984375;0.0081817626953125;;1 A;
2;3229;14.069884964477;-0.1102294921875;0.00804748535156249;;1 A;
2;3230;14.0723249644708;-0.10784912109375;0.00780029296875;;1 A;
2;3231;14.0747649644646;-0.105316162109375;0.0076629638671875;;1 A;
2;3232;14.0772049644585;-0.10296630859375;0.00754699707031251;;1 A;
2;3233;14.0796449644523;-0.100494384765625;0.007354736328125;;1 A;
2;3234;14.0820849644462;-0.0980224609375;0.0072357177734375;;1 A;
2;3235;14.08452496444;-0.095611572265625;0.0070220947265625;;1 A;
2;3236;14.0869649644338;-0.0931396484375;0.00678100585937499;;1 A;
2;3237;14.0894049644277;-0.0906982421875;0.00662841796874999;;1 A;
2;3238;14.0918449644215;-0.088226318359375;0.0063812255859375;;1 A;
2;3239;14.0942849644154;-0.085845947265625;0.00621337890625;;1 A;
2;3240;14.0967249644092;-0.08331298828125;0.0060302734375;;1 A;
2;3241;14.099164964403;-0.080963134765625;0.00601806640624999;;1 A;
2;3242;14.1016049643969;-0.0784912109375;0.00585327148437501;;1 A;
2;3243;14.1040449643907;-0.076019287109375;0.0058746337890625;;1 A;
2;3244;14.1064849643845;-0.0736083984375;0.00589904785156251;;1 A;
2;3245;14.1089249643784;-0.071136474609375;0.0059326171875;;1 A;
2;3246;14.1113649643722;-0.0687255859375;0.00611572265625;;1 A;
2;3247;14.1138049643661;-0.0662841796875;0.0061981201171875;;1 A;
2;3248;14.1162449643599;-0.06390380859375;0.00638732910156251;;1 A;
2;3249;14.1186849643537;-0.0614013671875;0.00650634765624999;;1 A;
2;3250;14.1211249643476;-0.058929443359375;0.00681152343749999;;1 A;
2;3251;14.1235649643414;-0.0565185546875;0.006976318359375;;1 A;
2;3252;14.1260049643353;-0.054107666015625;0.00732421875;;1 A;
2;3253;14.1284449643291;-0.0516357421875;0.007647705078125;;1 A;
2;3254;14.1308849643229;-0.0491119384765625;0.0079071044921875;;1 A;
2;3255;14.1333249643168;-0.0466522216796875;0.0081634521484375;;1 A;
2;3256;14.1357649643106;-0.0442291259765625;0.00853576660156249;;1 A;
2;3257;14.1382049643045;-0.0417877197265625;0.008941650390625;;1 A;
2;3258;14.1406449642983;-0.0393585205078125;0.0092803955078125;;1 A;
2;3259;14.1430849642921;-0.03692626953125;0.00970458984375;;1 A;
2;3260;14.145524964286;-0.03447265625;0.0101043701171875;;1 A;
2;3261;14.1479649642798;-0.0320220947265625;0.0105072021484375;;1 A;
2;3262;14.1504049642737;-0.02957763671875;0.0109375;;1 A;
2;3263;14.1528449642675;-0.027130126953125;0.011376953125;;1 A;
2;3264;14.1552849642613;-0.024725341796875;0.0118865966796875;;1 A;
2;3265;14.1577249642552;-0.0222503662109375;0.012359619140625;;1 A;
2;3266;14.160164964249;-0.0198272705078125;0.012945556640625;;1 A;
2;3267;14.1626049642429;-0.0173858642578125;0.0135528564453125;;1 A;
2;3268;14.1650449642367;-0.0149383544921875;0.0140167236328125;;1 A;
2;3269;14.1674849642305;-0.0125;0.014617919921875;;1 A;
2;3270;14.1699249642244;-0.01005859375;0.0151214599609375;;1 A;
2;3271;14.1723649642182;-0.0076141357421875;0.0157989501953125;;1 A;
2;3272;14.1748049642121;-0.00514831542968749;0.0164215087890625;;1 A;
2;3273;14.1772449642059;-0.002728271484375;0.01717529296875;;1 A;
2;3274;14.1796849641997;-0.000314331054687506;0.01793212890625;;1 A;
3;3275;14.1821249641936;0.0021484375;0.01854248046875;;1 A;
3;3276;14.1845649641874;0.00460205078125001;0.0192626953125;;1 A;
3;3277;14.1870049641813;0.00704040527343749;0.01986083984375;;1 A;
3;3278;14.1894449641751;0.00945129394531249;0.0207183837890625;;1 A;
3;3279;14.1918849641689;0.0118927001953125;0.021405029296875;;1 A;
3;3280;14.1943249641628;0.014324951171875;0.022479248046875;;1 A;
3;3281;14.1967649641566;0.0167755126953125;0.023272705078125;;1 A;
3;3282;14.1992049641505;0.01922607421875;0.0241363525390625;;1 A;
3;3283;14.2016449641443;0.02166748046875;0.02498779296875;;1 A;
3;3284;14.2040849641381;0.024114990234375;0.0259765625;;1 A;
3;3285;14.206524964132;0.0265472412109375;0.026947021484375;;1 A;
3;3286;14.2089649641258;0.0289825439453125;0.027886962890625;;1 A;
3;3287;14.2114049641197;0.0314239501953125;0.0289276123046875;;1 A;
3;3288;14.2138449641135;0.0338653564453125;0.030035400390625;;1 A;
3;3289;14.2162849641073;0.0362945556640625;0.0311798095703125;;1 A;
3;3290;14.2187249641012;0.038763427734375;0.0322540283203125;;1 A;
3;3291;14.221164964095;0.041180419921875;0.0333770751953125;;1 A;
3;3292;14.2236049640888;0.0436187744140625;0.03466796875;;1 A;
3;3293;14.2260449640827;0.0460662841796875;0.035943603515625;;1 A;
3;3294;14.2284849640765;0.0485076904296875;0.0371917724609375;;1 A;
3;3295;14.2309249640704;0.05084228515625;0.03843994140625;;1 A;
3;3296;14.2333649640642;0.0533447265625;0.039898681640625;;1 A;
3;3297;14.235804964058;0.05572509765625;0.041046142578125;;1 A;
3;3298;14.2382449640519;0.05816650390625;0.0425384521484375;;1 A;
3;3299;14.2406849640457;0.060638427734375;0.044085693359375;;1 A;
3;3300;14.2431249640396;0.063018798828125;0.045611572265625;;1 A;
3;3301;14.2455649640334;0.0655517578125;0.047259521484375;;1 A;
3;3302;14.2480049640272;0.0679931640625;0.0486968994140625;;1 A;
3;3303;14.2504449640211;0.07037353515625;0.050506591796875;;1 A;
3;3304;14.2528849640149;0.07281494140625;0.051910400390625;;1 A;
3;3305;14.2553249640088;0.075225830078125;0.0538330078125;;1 A;
3;3306;14.2577649640026;0.0777587890625;0.055450439453125;;1 A;
3;3307;14.2602049639964;0.08013916015625;0.057647705078125;;1 A;
3;3308;14.2626449639903;0.0826416015625;0.0594482421875;;1 A;
3;3309;14.2650849639841;0.08502197265625;0.061370849609375;;1 A;
3;3310;14.267524963978;0.087493896484375;0.063446044921875;;1 A;
3;3311;14.2699649639718;0.08990478515625;0.0654296875;;1 A;
3;3312;14.2724049639656;0.09234619140625;0.067657470703125;;1 A;
3;3313;14.2748449639595;0.09478759765625;0.069610595703125;;1 A;
3;3314;14.2772849639533;0.097259521484375;0.07220458984375;;1 A;
3;3315;14.2797249639472;0.09967041015625;0.074462890625;;1 A;
3;3316;14.282164963941;0.10211181640625;0.076690673828125;;1 A;
3;3317;14.2846049639348;0.104583740234375;0.079010009765625;;1 A;
3;3318;14.2870449639287;0.10693359375;0.081451416015625;;1 A;
3;3319;14.2894849639225;0.10943603515625;0.083984375;;1 A;
3;3320;14.2919249639164;0.11187744140625;0.086334228515625;;1 A;
3;3321;14.2943649639102;0.11431884765625;0.089508056640625;;1 A;
3;3322;14.296804963904;0.116729736328125;0.092132568359375;;1 A;
3;3323;14.2992449638979;0.11920166015625;0.095001220703125;;1 A;
3;3324;14.3016849638917;0.121673583984375;0.097564697265625;;1 A;
3;3325;14.3041249638856;0.12408447265625;0.100341796875;;1 A;
3;3326;14.3065649638794;0.126556396484375;0.103424072265625;;1 A;
3;3327;14.3090049638732;0.12890625;0.106292724609375;;1 A;
3;3328;14.3114449638671;0.13140869140625;0.109588623046875;;1 A;
3;3329;14.3138849638609;0.1337890625;0.11273193359375;;1 A;
3;3330;14.3163249638548;0.136260986328125;0.11639404296875;;1 A;
3;3331;14.3187649638486;0.138763427734375;0.119415283203125;;1 A;
3;3332;14.3212049638424;0.141082763671875;0.12261962890625;;1 A;
3;3333;14.3236449638363;0.143585205078125;0.126190185546875;;1 A;
3;3334;14.3260849638301;0.14593505859375;0.129669189453125;;1 A;
3;3335;14.328524963824;0.148468017578125;0.1334228515625;;1 A;
3;3336;14.3309649638178;0.15093994140625;0.137115478515625;;1 A;
3;3337;14.3334049638116;0.1533203125;0.1409912109375;;1 A;
3;3338;14.3358449638055;0.15582275390625;0.1444091796875;;1 A;
3;3339;14.3382849637993;0.158203125;0.148345947265625;;1 A;
3;3340;14.3407249637931;0.16064453125;0.15216064453125;;1 A;
3;3341;14.343164963787;0.163055419921875;0.1563720703125;;1 A;
3;3342;14.3456049637808;0.165496826171875;0.160675048828125;;1 A;
3;3343;14.3480449637747;0.16796875;0.164703369140625;;1 A;
3;3344;14.3504849637685;0.170379638671875;0.169036865234375;;1 A;
3;3345;14.3529249637623;0.172882080078125;0.173004150390625;;1 A;
3;3346;14.3553649637562;0.17529296875;0.177490234375;;1 A;
3;3347;14.35780496375;0.177764892578125;0.18157958984375;;1 A;
3;3348;14.3602449637439;0.18011474609375;0.186431884765625;;1 A;
3;3349;14.3626849637377;0.18255615234375;0.190887451171875;;1 A;
3;3350;14.3651249637315;0.18499755859375;0.195281982421875;;1 A;
3;3351;14.3675649637254;0.1875;0.200225830078125;;1 A;
3;3352;14.3700049637192;0.189910888671875;0.204376220703125;;1 A;
3;3353;14.3724449637131;0.1923828125;0.209320068359375;;1 A;
3;3354;14.3748849637069;0.194854736328125;0.21405029296875;;1 A;
3;3355;14.3773249637007;0.197296142578125;0.219512939453125;;1 A;
3;3356;14.3797649636946;0.19970703125;0.22430419921875;;1 A;
3;3357;14.3822049636884;0.2021484375;0.229095458984375;;1 A;
3;3358;14.3846449636823;0.204559326171875;0.23419189453125;;1 A;
3;3359;14.3870849636761;0.20697021484375;0.2386474609375;;1 A;
3;3360;14.3895249636699;0.209442138671875;0.2440185546875;;1 A;
3;3361;14.3919649636638;0.21185302734375;0.248779296875;;1 A;
3;3362;14.3944049636576;0.21435546875;0.254302978515625;;1 A;
3;3363;14.3968449636515;0.216766357421875;0.259429931640625;;1 A;
3;3364;14.3992849636453;0.21923828125;0.2646484375;;1 A;
3;3365;14.4017249636391;0.221649169921875;0.269439697265625;;1 A;
3;3366;14.404164963633;0.22406005859375;0.274383544921875;;1 A;
3;3367;14.4066049636268;0.22650146484375;0.27972412109375;;1 A;
3;3368;14.4090449636207;0.228973388671875;0.284698486328125;;1 A;
3;3369;14.4114849636145;0.2314453125;0.290496826171875;;1 A;
3;3370;14.4139249636083;0.23388671875;0.29522705078125;;1 A;
3;3371;14.4163649636022;0.236297607421875;0.30059814453125;;1 A;
3;3372;14.418804963596;0.238739013671875;0.30523681640625;;1 A;
3;3373;14.4212449635899;0.2412109375;0.309967041015625;;1 A;
3;3374;14.4236849635837;0.243621826171875;0.315399169921875;;1 A;
3;3375;14.4261249635775;0.246002197265625;0.32000732421875;;1 A;
3;3376;14.4285649635714;0.248504638671875;0.325653076171875;;1 A;
3;3377;14.4310049635652;0.25091552734375;0.330230712890625;;1 A;
3;3378;14.4334449635591;0.253387451171875;0.335205078125;;1 A;
3;3379;14.4358849635529;0.255828857421875;0.3394775390625;;1 A;
3;3380;14.4383249635467;0.2581787109375;0.34405517578125;;1 A;
3;3381;14.4407649635406;0.260711669921875;0.3487548828125;;1 A;
3;3382;14.4432049635344;0.263153076171875;0.3533935546875;;1 A;
3;3383;14.4456449635283;0.26556396484375;0.3582763671875;;1 A;
3;3384;14.4480849635221;0.2679443359375;0.36224365234375;;1 A;
3;3385;14.4505249635159;0.270477294921875;0.3668212890625;;1 A;
3;3386;14.4529649635098;0.27294921875;0.370330810546875;;1 A;
3;3387;14.4554049635036;0.27532958984375;0.374542236328125;;1 A;
3;3388;14.4578449634975;0.277740478515625;0.378509521484375;;1 A;
3;3389;14.4602849634913;0.28021240234375;0.382720947265625;;1 A;
3;3390;14.4627249634851;0.282745361328125;0.386566162109375;;1 A;
3;3391;14.465164963479;0.285064697265625;0.389923095703125;;1 A;
3;3392;14.4676049634728;0.28753662109375;0.3936767578125;;1 A;
3;3393;14.4700449634666;0.28997802734375;0.396331787109375;;1 A;
3;3394;14.4724849634605;0.29241943359375;0.39984130859375;;1 A;
3;3395;14.4749249634543;0.294830322265625;0.40277099609375;;1 A;
3;3396;14.4773649634482;0.29730224609375;0.406341552734375;;1 A;
3;3397;14.479804963442;0.29974365234375;0.40911865234375;;1 A;
3;3398;14.4822449634358;0.30218505859375;0.411651611328125;;1 A;
3;3399;14.4846849634297;0.304595947265625;0.4141845703125;;1 A;
3;3400;14.4871249634235;0.307037353515625;0.415985107421875;;1 A;
3;3401;14.4895649634174;0.309539794921875;0.418701171875;;1 A;
3;3402;14.4920049634112;0.31195068359375;0.420440673828125;;1 A;
3;3403;14.494444963405;0.314453125;0.423065185546875;;1 A;
3;3404;14.4968849633989;0.316864013671875;0.4246826171875;;1 A;
3;3405;14.4993249633927;0.319305419921875;0.42626953125;;1 A;
3;3406;14.5017649633866;0.32171630859375;0.4276123046875;;1 A;
3;3407;14.5042049633804;0.32421875;0.428619384765625;;1 A;
3;3408;14.5066449633742;0.326629638671875;0.43011474609375;;1 A;
3;3409;14.5090849633681;0.32904052734375;0.431121826171875;;1 A;
3;3410;14.5115249633619;0.33148193359375;0.43243408203125;;1 A;
3;3411;14.5139649633558;0.33392333984375;0.433013916015625;;1 A;
3;3412;14.5164049633496;0.336395263671875;0.4339599609375;;1 A;
3;3413;14.5188449633434;0.338836669921875;0.43377685546875;;1 A;
3;3414;14.5212849633373;0.341278076171875;0.433929443359375;;1 A;
3;3415;14.5237249633311;0.343719482421875;0.4344482421875;;1 A;
3;3416;14.526164963325;0.34619140625;0.434234619140625;;1 A;
3;3417;14.5286049633188;0.34857177734375;0.43475341796875;;1 A;
3;3418;14.5310449633126;0.35101318359375;0.434417724609375;;1 A;
3;3419;14.5334849633065;0.353424072265625;0.434356689453125;;1 A;
3;3420;14.5359249633003;0.355926513671875;0.43310546875;;1 A;
3;3421;14.5383649632942;0.35833740234375;0.432647705078125;;1 A;
3;3422;14.540804963288;0.360809326171875;0.431976318359375;;1 A;
3;3423;14.5432449632818;0.363189697265625;0.431396484375;;1 A;
3;3424;14.5456849632757;0.365753173828125;0.430694580078125;;1 A;
3;3425;14.5481249632695;0.36810302734375;0.429443359375;;1 A;
3;3426;14.5505649632634;0.370574951171875;0.428558349609375;;1 A;
3;3427;14.5530049632572;0.37298583984375;0.426788330078125;;1 A;
3;3428;14.555444963251;0.375457763671875;0.42559814453125;;1 A;
3;3429;14.5578849632449;0.377899169921875;0.424163818359375;;1 A;
3;3430;14.5603249632387;0.38031005859375;0.4229736328125;;1 A;
3;3431;14.5627649632326;0.38275146484375;0.421356201171875;;1 A;
3;3432;14.5652049632264;0.385162353515625;0.41973876953125;;1 A;
3;3433;14.5676449632202;0.387603759765625;0.418060302734375;;1 A;
3;3434;14.5700849632141;0.39013671875;0.4158935546875;;1 A;
3;3435;14.5725249632079;0.39251708984375;0.414215087890625;;1 A;
3;3436;14.5749649632018;0.39495849609375;0.412109375;;1 A;
3;3437;14.5774049631956;0.397430419921875;0.41058349609375;;1 A;
3;3438;14.5798449631894;0.39984130859375;0.40850830078125;;1 A;
3;3439;14.5822849631833;0.40228271484375;0.40643310546875;;1 A;
3;3440;14.5847249631771;0.40472412109375;0.404296875;;1 A;
3;3441;14.5871649631709;0.40716552734375;0.402008056640625;;1 A;
3;3442;14.5896049631648;0.409637451171875;0.39990234375;;1 A;
3;3443;14.5920449631586;0.412078857421875;0.397552490234375;;1 A;
3;3444;14.5944849631525;0.41455078125;0.395660400390625;;1 A;
3;3445;14.5969249631463;0.41693115234375;0.3934326171875;;1 A;
3;3446;14.5993649631401;0.41937255859375;0.39111328125;;1 A;
3;3447;14.601804963134;0.421844482421875;0.388641357421875;;1 A;
3;3448;14.6042449631278;0.42425537109375;0.3863525390625;;1 A;
3;3449;14.6066849631217;0.42669677734375;0.38409423828125;;1 A;
3;3450;14.6091249631155;0.42913818359375;0.3817138671875;;1 A;
3;3451;14.6115649631093;0.431610107421875;0.379547119140625;;1 A;
3;3452;14.6140049631032;0.433990478515625;0.377044677734375;;1 A;
3;3453;14.616444963097;0.436492919921875;0.374908447265625;;1 A;
3;3454;14.6188849630909;0.438934326171875;0.372222900390625;;1 A;
3;3455;14.6213249630847;0.441375732421875;0.36993408203125;;1 A;
3;3456;14.6237649630785;0.443817138671875;0.36761474609375;;1 A;
3;3457;14.6262049630724;0.44622802734375;0.36541748046875;;1 A;
3;3458;14.6286449630662;0.448638916015625;0.363067626953125;;1 A;
3;3459;14.6310849630601;0.45111083984375;0.36053466796875;;1 A;
3;3460;14.6335249630539;0.453582763671875;0.3583984375;;1 A;
3;3461;14.6359649630477;0.45599365234375;0.355804443359375;;1 A;
3;3462;14.6384049630416;0.458404541015625;0.353607177734375;;1 A;
3;3463;14.6408449630354;0.460845947265625;0.3511962890625;;1 A;
3;3464;14.6432849630293;0.463287353515625;0.34912109375;;1 A;
3;3465;14.6457249630231;0.46575927734375;0.3468017578125;;1 A;
3;3466;14.6481649630169;0.46820068359375;0.344512939453125;;1 A;
3;3467;14.6506049630108;0.47064208984375;0.34228515625;;1 A;
3;3468;14.6530449630046;0.47314453125;0.339935302734375;;1 A;
3;3469;14.6554849629985;0.47552490234375;0.3377685546875;;1 A;
3;3470;14.6579249629923;0.47796630859375;0.33551025390625;;1 A;
3;3471;14.6603649629861;0.480438232421875;0.33343505859375;;1 A;
3;3472;14.66280496298;0.48291015625;0.331298828125;;1 A;
3;3473;14.6652449629738;0.48529052734375;0.329071044921875;;1 A;
3;3474;14.6676849629677;0.487701416015625;0.326934814453125;;1 A;
3;3475;14.6701249629615;0.490142822265625;0.324737548828125;;1 A;
3;3476;14.6725649629553;0.4925537109375;0.322784423828125;;1 A;
3;3477;14.6750049629492;0.49505615234375;0.320587158203125;;1 A;
3;3478;14.677444962943;0.49749755859375;0.3187255859375;;1 A;
3;3479;14.6798849629369;0.4998779296875;0.316680908203125;;1 A;
3;3480;14.6823249629307;0.50238037109375;0.314727783203125;;1 A;
3;3481;14.6847649629245;0.50482177734375;0.312713623046875;;1 A;
3;3482;14.6872049629184;0.50732421875;0.31072998046875;;1 A;
3;3483;14.6896449629122;0.50970458984375;0.308868408203125;;1 A;
3;3484;14.6920849629061;0.51214599609375;0.306793212890625;;1 A;
3;3485;14.6945249628999;0.514617919921875;0.305084228515625;;1 A;
3;3486;14.6969649628937;0.51702880859375;0.30316162109375;;1 A;
3;3487;14.6994049628876;0.51953125;0.301422119140625;;1 A;
3;3488;14.7018449628814;0.52191162109375;0.2994384765625;;1 A;
3;3489;14.7042849628752;0.52435302734375;0.29766845703125;;1 A;
3;3490;14.7067249628691;0.52679443359375;0.29595947265625;;1 A;
3;3491;14.7091649628629;0.529266357421875;0.29425048828125;;1 A;
3;3492;14.7116049628568;0.531707763671875;0.2926025390625;;1 A;
3;3493;14.7140449628506;0.53411865234375;0.2908935546875;;1 A;
3;3494;14.7164849628444;0.53656005859375;0.289276123046875;;1 A;
3;3495;14.7189249628383;0.539031982421875;0.2874755859375;;1 A;
3;3496;14.7213649628321;0.541412353515625;0.285858154296875;;1 A;
3;3497;14.723804962826;0.54388427734375;0.284271240234375;;1 A;
3;3498;14.7262449628198;0.546295166015625;0.28271484375;;1 A;
3;3499;14.7286849628136;0.548797607421875;0.28118896484375;;1 A;
3;3500;14.7311249628075;0.551177978515625;0.2796630859375;;1 A;
3;3501;14.7335649628013;0.55364990234375;0.278167724609375;;1 A;
3;3502;14.7360049627952;0.5560302734375;0.27667236328125;;1 A;
3;3503;14.738444962789;0.5584716796875;0.27520751953125;;1 A;
3;3504;14.7408849627828;0.560943603515625;0.27374267578125;;1 A;
