Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Baseline corrected WE(1).Current (A);Current range;Overload
2;1754;10.9084639724588;0.280487060546875;0.357696533203125;;1 A;
2;1755;10.9111739724519;0.282928466796875;0.36029052734375;;1 A;
2;1756;10.9138839724451;0.285400390625;0.36376953125;;1 A;
2;1757;10.9165939724382;0.287811279296875;0.366485595703125;;1 A;
2;1758;10.9193039724314;0.290252685546875;0.370147705078125;;1 A;
2;1759;10.9220139724246;0.292694091796875;0.372955322265625;;1 A;
2;1760;10.9247239724177;0.295135498046875;0.37591552734375;;1 A;
2;1761;10.9274339724109;0.297515869140625;0.377960205078125;;1 A;
2;1762;10.930143972404;0.299957275390625;0.380401611328125;;1 A;
2;1763;10.9328539723972;0.302459716796875;0.382843017578125;;1 A;
2;1764;10.9355639723904;0.304901123046875;0.385498046875;;1 A;
2;1765;10.9382739723835;0.307373046875;0.387664794921875;;1 A;
2;1766;10.9409839723767;0.30975341796875;0.38970947265625;;1 A;
2;1767;10.9436939723698;0.31219482421875;0.39111328125;;1 A;
2;1768;10.946403972363;0.3145751953125;0.392608642578125;;1 A;
2;1769;10.9491139723561;0.317108154296875;0.394287109375;;1 A;
2;1770;10.9518239723493;0.31951904296875;0.396087646484375;;1 A;
2;1771;10.9545339723425;0.32196044921875;0.3974609375;;1 A;
2;1772;10.9572439723356;0.32440185546875;0.398468017578125;;1 A;
2;1773;10.9599539723288;0.32684326171875;0.3994140625;;1 A;
2;1774;10.9626639723219;0.32928466796875;0.399993896484375;;1 A;
2;1775;10.9653739723151;0.331695556640625;0.40087890625;;1 A;
2;1776;10.9680839723082;0.334136962890625;0.401611328125;;1 A;
2;1777;10.9707939723014;0.336639404296875;0.402374267578125;;1 A;
2;1778;10.9735039722946;0.339019775390625;0.402557373046875;;1 A;
2;1779;10.9762139722877;0.341461181640625;0.40289306640625;;1 A;
2;1780;10.9789239722809;0.343902587890625;0.402557373046875;;1 A;
2;1781;10.981633972274;0.3463134765625;0.402801513671875;;1 A;
2;1782;10.9843439722672;0.3487548828125;0.402374267578125;;1 A;
2;1783;10.9870539722604;0.35125732421875;0.4024658203125;;1 A;
2;1784;10.9897639722535;0.35369873046875;0.401947021484375;;1 A;
2;1785;10.9924739722467;0.356109619140625;0.4017333984375;;1 A;
2;1786;10.9951839722398;0.35858154296875;0.400665283203125;;1 A;
2;1787;10.997893972233;0.360992431640625;0.400115966796875;;1 A;
2;1788;11.0006039722261;0.363433837890625;0.3990478515625;;1 A;
2;1789;11.0033139722193;0.3658447265625;0.398590087890625;;1 A;
2;1790;11.0060239722125;0.3682861328125;0.397491455078125;;1 A;
2;1791;11.0087339722056;0.370758056640625;0.39666748046875;;1 A;
2;1792;11.0114439721988;0.3731689453125;0.395050048828125;;1 A;
2;1793;11.0141539721919;0.375579833984375;0.39398193359375;;1 A;
2;1794;11.0168639721851;0.378021240234375;0.39227294921875;;1 A;
2;1795;11.0195739721783;0.3804931640625;0.3914794921875;;1 A;
2;1796;11.0222839721714;0.382965087890625;0.389892578125;;1 A;
2;1797;11.0249939721646;0.385345458984375;0.3885498046875;;1 A;
2;1798;11.0277039721577;0.387847900390625;0.386566162109375;;1 A;
2;1799;11.0304139721509;0.3902587890625;0.384918212890625;;1 A;
2;1800;11.033123972144;0.3927001953125;0.3831787109375;;1 A;
2;1801;11.0358339721372;0.3951416015625;0.381744384765625;;1 A;
2;1802;11.0385439721304;0.39752197265625;0.37994384765625;;1 A;
2;1803;11.0412539721235;0.399993896484375;0.37811279296875;;1 A;
2;1804;11.0439639721167;0.402435302734375;0.375885009765625;;1 A;
2;1805;11.0466739721098;0.404937744140625;0.373992919921875;;1 A;
2;1806;11.049383972103;0.407257080078125;0.371917724609375;;1 A;
2;1807;11.0520939720961;0.409759521484375;0.370361328125;;1 A;
2;1808;11.0548039720893;0.41217041015625;0.3682861328125;;1 A;
2;1809;11.0575139720825;0.41461181640625;0.366302490234375;;1 A;
2;1810;11.0602239720756;0.417083740234375;0.363983154296875;;1 A;
2;1811;11.0629339720688;0.419464111328125;0.36181640625;;1 A;
2;1812;11.0656439720619;0.421905517578125;0.35980224609375;;1 A;
2;1813;11.0683539720551;0.42437744140625;0.357818603515625;;1 A;
2;1814;11.0710639720483;0.42681884765625;0.355712890625;;1 A;
2;1815;11.0737739720414;0.429229736328125;0.353607177734375;;1 A;
2;1816;11.0764839720346;0.43170166015625;0.35125732421875;;1 A;
2;1817;11.0791939720277;0.434112548828125;0.349029541015625;;1 A;
2;1818;11.0819039720209;0.43658447265625;0.34698486328125;;1 A;
2;1819;11.084613972014;0.438995361328125;0.34490966796875;;1 A;
2;1820;11.0873239720072;0.441497802734375;0.342681884765625;;1 A;
2;1821;11.0900339720004;0.44390869140625;0.340484619140625;;1 A;
2;1822;11.0927439719935;0.44635009765625;0.33831787109375;;1 A;
2;1823;11.0954539719867;0.44873046875;0.336029052734375;;1 A;
2;1824;11.0981639719798;0.45123291015625;0.333984375;;1 A;
2;1825;11.100873971973;0.453704833984375;0.331756591796875;;1 A;
2;1826;11.1035839719661;0.456024169921875;0.329742431640625;;1 A;
2;1827;11.1062939719593;0.458587646484375;0.3275146484375;;1 A;
2;1828;11.1090039719525;0.460968017578125;0.325408935546875;;1 A;
2;1829;11.1117139719456;0.463348388671875;0.32318115234375;;1 A;
2;1830;11.1144239719388;0.4658203125;0.321197509765625;;1 A;
2;1831;11.1171339719319;0.468231201171875;0.318939208984375;;1 A;
2;1832;11.1198439719251;0.470703125;0.317047119140625;;1 A;
2;1833;11.1225539719183;0.47314453125;0.314971923828125;;1 A;
2;1834;11.1252639719114;0.47552490234375;0.312957763671875;;1 A;
2;1835;11.1279739719046;0.47802734375;0.310791015625;;1 A;
2;1836;11.1306839718977;0.48052978515625;0.308807373046875;;1 A;
2;1837;11.1333939718909;0.482879638671875;0.30682373046875;;1 A;
2;1838;11.136103971884;0.485321044921875;0.304962158203125;;1 A;
2;1839;11.1388139718772;0.487762451171875;0.30291748046875;;1 A;
2;1840;11.1415239718704;0.490203857421875;0.301025390625;;1 A;
2;1841;11.1442339718635;0.492645263671875;0.299072265625;;1 A;
2;1842;11.1469439718567;0.495086669921875;0.297149658203125;;1 A;
2;1843;11.1496539718498;0.49755859375;0.2952880859375;;1 A;
2;1844;11.152363971843;0.499908447265625;0.293548583984375;;1 A;
2;1845;11.1550739718361;0.502410888671875;0.2916259765625;;1 A;
2;1846;11.1577839718293;0.50482177734375;0.2899169921875;;1 A;
2;1847;11.1604939718225;0.50726318359375;0.28802490234375;;1 A;
2;1848;11.1632039718156;0.509735107421875;0.2862548828125;;1 A;
2;1849;11.1659139718088;0.51214599609375;0.2845458984375;;1 A;
2;1850;11.1686239718019;0.51458740234375;0.282928466796875;;1 A;
2;1851;11.1713339717951;0.517059326171875;0.28125;;1 A;
2;1852;11.1740439717883;0.519500732421875;0.279541015625;;1 A;
2;1853;11.1767539717814;0.521942138671875;0.27783203125;;1 A;
2;1854;11.1794639717746;0.5242919921875;0.27618408203125;;1 A;
2;1855;11.1821739717677;0.526824951171875;0.274658203125;;1 A;
2;1856;11.1848839717609;0.529205322265625;0.2730712890625;;1 A;
2;1857;11.187593971754;0.531646728515625;0.271575927734375;;1 A;
2;1858;11.1903039717472;0.534088134765625;0.270050048828125;;1 A;
2;1859;11.1930139717404;0.53656005859375;0.26849365234375;;1 A;
2;1860;11.1957239717335;0.539031982421875;0.26702880859375;;1 A;
2;1861;11.1984339717267;0.541412353515625;0.265533447265625;;1 A;
2;1862;11.2011439717198;0.54388427734375;0.264129638671875;;1 A;
2;1863;11.203853971713;0.546356201171875;0.26275634765625;;1 A;
2;1864;11.2065639717061;0.54864501953125;0.26129150390625;;1 A;
2;1865;11.2092739716993;0.5511474609375;0.259857177734375;;1 A;
2;1866;11.2119839716925;0.553680419921875;0.25848388671875;;1 A;
2;1867;11.2146939716856;0.555999755859375;0.257232666015625;;1 A;
2;1868;11.2174039716788;0.55841064453125;0.255889892578125;;1 A;
2;1869;11.2201139716719;0.560943603515625;0.254608154296875;;1 A;
2;1870;11.2228239716651;0.563323974609375;0.25335693359375;;1 A;
2;1871;11.2255339716583;0.565826416015625;0.25201416015625;;1 A;
2;1872;11.2282439716514;0.568328857421875;0.250762939453125;;1 A;
2;1873;11.2309539716446;0.570709228515625;0.249603271484375;;1 A;
2;1874;11.2336639716377;0.5731201171875;0.24835205078125;;1 A;
2;1875;11.2363739716309;0.575592041015625;0.247161865234375;;1 A;
2;1876;11.239083971624;0.577972412109375;0.24603271484375;;1 A;
2;1877;11.2417939716172;0.580413818359375;0.244873046875;;1 A;
2;1878;11.2445039716104;0.5828857421875;0.24365234375;;1 A;
2;1879;11.2472139716035;0.58526611328125;0.2425537109375;;1 A;
2;1880;11.2499239715967;0.587738037109375;0.241485595703125;;1 A;
2;1881;11.2526339715898;0.5902099609375;0.240447998046875;;1 A;
2;1882;11.255343971583;0.592620849609375;0.239288330078125;;1 A;
2;1883;11.2580539715761;0.5950927734375;0.23828125;;1 A;
2;1884;11.2607639715693;0.597442626953125;0.237213134765625;;1 A;
2;1885;11.2634739715625;0.599945068359375;0.236175537109375;;1 A;
2;1886;11.2661839715556;0.60235595703125;0.2352294921875;;1 A;
2;1887;11.2688939715488;0.60479736328125;0.234283447265625;;1 A;
2;1888;11.2716039715419;0.60723876953125;0.233306884765625;;1 A;
2;1889;11.2743139715351;0.609710693359375;0.232391357421875;;1 A;
2;1890;11.2770239715283;0.612091064453125;0.231353759765625;;1 A;
2;1891;11.2797339715214;0.61456298828125;0.230438232421875;;1 A;
2;1892;11.2824439715146;0.616943359375;0.22955322265625;;1 A;
2;1893;11.2851539715077;0.619415283203125;0.22869873046875;;1 A;
2;1894;11.2878639715009;0.62188720703125;0.227813720703125;;1 A;
2;1895;11.290573971494;0.624359130859375;0.2269287109375;;1 A;
2;1896;11.2932839714872;0.626739501953125;0.22607421875;;1 A;
2;1897;11.2959939714804;0.62921142578125;0.2252197265625;;1 A;
2;1898;11.2987039714735;0.631591796875;0.224365234375;;1 A;
2;1899;11.3014139714667;0.634033203125;0.223602294921875;;1 A;
2;1900;11.3041239714598;0.636505126953125;0.222808837890625;;1 A;
2;1901;11.306833971453;0.63897705078125;0.2220458984375;;1 A;
2;1902;11.3095439714461;0.641387939453125;0.221282958984375;;1 A;
2;1903;11.3122539714393;0.643798828125;0.220489501953125;;1 A;
2;1904;11.3149639714325;0.646240234375;0.219757080078125;;1 A;
2;1905;11.3176739714256;0.64874267578125;0.218994140625;;1 A;
2;1906;11.3203839714188;0.651153564453125;0.21826171875;;1 A;
2;1907;11.3230939714119;0.653594970703125;0.217559814453125;;1 A;
2;1908;11.3258039714051;0.656036376953125;0.216888427734375;;1 A;
2;1909;11.3285139713983;0.65850830078125;0.216217041015625;;1 A;
2;1910;11.3312239713914;0.660858154296875;0.215545654296875;;1 A;
2;1911;11.3339339713846;0.663330078125;0.21484375;;1 A;
2;1912;11.3366439713777;0.66583251953125;0.214202880859375;;1 A;
2;1913;11.3393539713709;0.668243408203125;0.213531494140625;;1 A;
2;1914;11.342063971364;0.67071533203125;0.212890625;;1 A;
2;1915;11.3447739713572;0.673065185546875;0.212249755859375;;1 A;
2;1916;11.3474839713504;0.675537109375;0.211669921875;;1 A;
2;1917;11.3501939713435;0.67791748046875;0.2110595703125;;1 A;
2;1918;11.3529039713367;0.680389404296875;0.21044921875;;1 A;
2;1919;11.3556139713298;0.682830810546875;0.20989990234375;;1 A;
2;1920;11.358323971323;0.68524169921875;0.20928955078125;;1 A;
2;1921;11.3610339713161;0.687713623046875;0.208740234375;;1 A;
2;1922;11.3637439713093;0.690155029296875;0.208251953125;;1 A;
2;1923;11.3664539713025;0.692535400390625;0.20770263671875;;1 A;
2;1924;11.3691639712956;0.69500732421875;0.2071533203125;;1 A;
2;1925;11.3718739712888;0.697479248046875;0.2066650390625;;1 A;
2;1926;11.3745839712819;0.69989013671875;0.206146240234375;;1 A;
2;1927;11.3772939712751;0.702301025390625;0.205657958984375;;1 A;
2;1928;11.3800039712683;0.704803466796875;0.20513916015625;;1 A;
2;1929;11.3827139712614;0.707183837890625;0.204681396484375;;1 A;
2;1930;11.3854239712546;0.709625244140625;0.204254150390625;;1 A;
2;1931;11.3881339712477;0.7120361328125;0.20379638671875;;1 A;
2;1932;11.3908439712409;0.71453857421875;0.203399658203125;;1 A;
2;1933;11.393553971234;0.717010498046875;0.202911376953125;;1 A;
2;1934;11.3962639712272;0.71942138671875;0.202545166015625;;1 A;
2;1935;11.3989739712204;0.72186279296875;0.2021484375;;1 A;
2;1936;11.4016839712135;0.724334716796875;0.201812744140625;;1 A;
2;1937;11.4043939712067;0.726715087890625;0.20147705078125;;1 A;
2;1938;11.4071039711998;0.7291259765625;0.201141357421875;;1 A;
2;1939;11.409813971193;0.731597900390625;0.200836181640625;;1 A;
2;1940;11.4125239711861;0.73406982421875;0.200469970703125;;1 A;
2;1941;11.4152339711793;0.7364501953125;0.2001953125;;1 A;
2;1942;11.4179439711725;0.738922119140625;0.199920654296875;;1 A;
2;1943;11.4206539711656;0.741302490234375;0.19964599609375;;1 A;
2;1944;11.4233639711588;0.743743896484375;0.199432373046875;;1 A;
2;1945;11.4260739711519;0.7462158203125;0.19921875;;1 A;
2;1946;11.4287839711451;0.748626708984375;0.199005126953125;;1 A;
2;1947;11.4314939711383;0.75103759765625;0.198822021484375;;1 A;
2;1948;11.4342039711314;0.75408935546875;0.19866943359375;;1 A;
2;1949;11.4369139711246;0.75592041015625;0.19854736328125;;1 A;
2;1950;11.4396239711177;0.7586669921875;0.198394775390625;;1 A;
2;1951;11.4423339711109;0.7611083984375;0.198333740234375;;1 A;
2;1952;11.445043971104;0.7635498046875;0.19818115234375;;1 A;
2;1953;11.4477539710972;0.76568603515625;0.1981201171875;;1 A;
2;1954;11.4504639710904;0.76873779296875;0.198028564453125;;1 A;
2;1955;11.4531739710835;0.77117919921875;0.198028564453125;;1 A;
2;1956;11.4558839710767;0.7733154296875;0.198028564453125;;1 A;
2;1957;11.4585939710698;0.7757568359375;0.197998046875;;1 A;
2;1958;11.461303971063;0.7781982421875;0.197998046875;;1 A;
2;1959;11.4640139710561;0.7806396484375;0.1981201171875;;1 A;
2;1960;11.4667239710493;0.78277587890625;0.1981201171875;;1 A;
2;1961;11.4694339710425;0.784912109375;0.198211669921875;;1 A;
2;1962;11.4721439710356;0.7879638671875;0.198333740234375;;1 A;
2;1963;11.4748539710288;0.79010009765625;0.198486328125;;1 A;
2;1964;11.4775639710219;0.792236328125;0.1986083984375;;1 A;
2;1965;11.4802739710151;0.794677734375;0.198822021484375;;1 A;
2;1966;11.4829839710083;0.79742431640625;0.198974609375;;1 A;
2;1967;11.4856939710014;0.7977294921875;0.196502685546875;;1 A;
2;1968;11.4884039709946;0.794677734375;0.194549560546875;;1 A;
2;1969;11.4911139709877;0.792236328125;0.19268798828125;;1 A;
2;1970;11.4938239709809;0.789794921875;0.190948486328125;;1 A;
2;1971;11.496533970974;0.78704833984375;0.18927001953125;;1 A;
2;1972;11.4992439709672;0.7855224609375;0.187652587890625;;1 A;
2;1973;11.5019539709604;0.7830810546875;0.1861572265625;;1 A;
2;1974;11.5046639709535;0.7806396484375;0.184661865234375;;1 A;
2;1975;11.5073739709467;0.77789306640625;0.183197021484375;;1 A;
2;1976;11.5100839709398;0.77545166015625;0.181793212890625;;1 A;
2;1977;11.512793970933;0.77239990234375;0.180389404296875;;1 A;
2;1978;11.5155039709261;0.7708740234375;0.1790771484375;;1 A;
2;1979;11.5182139709193;0.767822265625;0.177886962890625;;1 A;
2;1980;11.5209239709125;0.76568603515625;0.176666259765625;;1 A;
2;1981;11.5236339709056;0.7623291015625;0.1754150390625;;1 A;
2;1982;11.5263439708988;0.76080322265625;0.174224853515625;;1 A;
2;1983;11.5290539708919;0.7586669921875;0.173095703125;;1 A;
2;1984;11.5317639708851;0.75592041015625;0.171905517578125;;1 A;
2;1985;11.5344739708783;0.7537841796875;0.170867919921875;;1 A;
2;1986;11.5371839708714;0.750732421875;0.1697998046875;;1 A;
2;1987;11.5398939708646;0.74847412109375;0.168731689453125;;1 A;
2;1988;11.5426039708577;0.746002197265625;0.167724609375;;1 A;
2;1989;11.5453139708509;0.74359130859375;0.166778564453125;;1 A;
2;1990;11.548023970844;0.741180419921875;0.165771484375;;1 A;
2;1991;11.5507339708372;0.738739013671875;0.164794921875;;1 A;
2;1992;11.5534439708304;0.736297607421875;0.163909912109375;;1 A;
2;1993;11.5561539708235;0.73388671875;0.1629638671875;;1 A;
2;1994;11.5588639708167;0.73138427734375;0.162109375;;1 A;
2;1995;11.5615739708098;0.72900390625;0.16119384765625;;1 A;
2;1996;11.564283970803;0.726531982421875;0.16033935546875;;1 A;
2;1997;11.5669939707961;0.724090576171875;0.15948486328125;;1 A;
2;1998;11.5697039707893;0.721649169921875;0.15869140625;;1 A;
2;1999;11.5724139707825;0.71923828125;0.15777587890625;;1 A;
2;2000;11.5751239707756;0.71673583984375;0.15704345703125;;1 A;
2;2001;11.5778339707688;0.714263916015625;0.15618896484375;;1 A;
2;2002;11.5805439707619;0.711883544921875;0.155487060546875;;1 A;
2;2003;11.5832539707551;0.70947265625;0.15472412109375;;1 A;
2;2004;11.5859639707483;0.707061767578125;0.153961181640625;;1 A;
2;2005;11.5886739707414;0.70452880859375;0.153167724609375;;1 A;
2;2006;11.5913839707346;0.702117919921875;0.152435302734375;;1 A;
2;2007;11.5940939707277;0.69976806640625;0.151702880859375;;1 A;
2;2008;11.5968039707209;0.697265625;0.1510009765625;;1 A;
2;2009;11.599513970714;0.694793701171875;0.15032958984375;;1 A;
2;2010;11.6022239707072;0.6923828125;0.14959716796875;;1 A;
2;2011;11.6049339707004;0.68994140625;0.148895263671875;;1 A;
2;2012;11.6076439706935;0.687469482421875;0.148223876953125;;1 A;
2;2013;11.6103539706867;0.685089111328125;0.14752197265625;;1 A;
2;2014;11.6130639706798;0.682586669921875;0.146881103515625;;1 A;
2;2015;11.615773970673;0.68011474609375;0.146209716796875;;1 A;
2;2016;11.6184839706661;0.677764892578125;0.145599365234375;;1 A;
2;2017;11.6211939706593;0.675262451171875;0.14495849609375;;1 A;
2;2018;11.6239039706525;0.6728515625;0.144256591796875;;1 A;
2;2019;11.6266139706456;0.67041015625;0.14361572265625;;1 A;
2;2020;11.6293239706388;0.66796875;0.142974853515625;;1 A;
2;2021;11.6320339706319;0.665496826171875;0.142364501953125;;1 A;
2;2022;11.6347439706251;0.663116455078125;0.141815185546875;;1 A;
2;2023;11.6374539706183;0.660675048828125;0.141143798828125;;1 A;
2;2024;11.6401639706114;0.65826416015625;0.140533447265625;;1 A;
2;2025;11.6428739706046;0.655792236328125;0.13995361328125;;1 A;
2;2026;11.6455839705977;0.65338134765625;0.13934326171875;;1 A;
2;2027;11.6482939705909;0.650909423828125;0.138702392578125;;1 A;
2;2028;11.651003970584;0.6484375;0.13818359375;;1 A;
2;2029;11.6537139705772;0.64599609375;0.137542724609375;;1 A;
2;2030;11.6564239705704;0.64361572265625;0.13690185546875;;1 A;
2;2031;11.6591339705635;0.64117431640625;0.1363525390625;;1 A;
2;2032;11.6618439705567;0.638702392578125;0.1357421875;;1 A;
2;2033;11.6645539705498;0.63623046875;0.135162353515625;;1 A;
2;2034;11.667263970543;0.6337890625;0.134552001953125;;1 A;
2;2035;11.6699739705361;0.63140869140625;0.13397216796875;;1 A;
2;2036;11.6726839705293;0.62896728515625;0.133392333984375;;1 A;
2;2037;11.6753939705225;0.62652587890625;0.1328125;;1 A;
2;2038;11.6781039705156;0.62408447265625;0.13226318359375;;1 A;
2;2039;11.6808139705088;0.62164306640625;0.13165283203125;;1 A;
2;2040;11.6835239705019;0.619232177734375;0.131072998046875;;1 A;
2;2041;11.6862339704951;0.616790771484375;0.130462646484375;;1 A;
2;2042;11.6889439704883;0.61431884765625;0.1298828125;;1 A;
2;2043;11.6916539704814;0.611846923828125;0.12933349609375;;1 A;
2;2044;11.6943639704746;0.609466552734375;0.128692626953125;;1 A;
2;2045;11.6970739704677;0.607025146484375;0.128143310546875;;1 A;
