Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Baseline corrected WE(1).Current (A);Current range;Overload
4;5671;40.6092188974716;-0.2490234375;-0.05767822265625;;1 A;
4;5672;40.6153188974562;-0.25146484375;-0.057403564453125;;1 A;
4;5673;40.6214188974408;-0.253936767578125;-0.057098388671875;;1 A;
4;5674;40.6275188974254;-0.256317138671875;-0.056854248046875;;1 A;
4;5675;40.63361889741;-0.25872802734375;-0.056549072265625;;1 A;
4;5676;40.6397188973946;-0.261199951171875;-0.0562744140625;;1 A;
4;5677;40.6458188973792;-0.263702392578125;-0.0560302734375;;1 A;
4;5678;40.6519188973638;-0.26605224609375;-0.055755615234375;;1 A;
4;5679;40.6580188973484;-0.2685546875;-0.055450439453125;;1 A;
4;5680;40.664118897333;-0.270965576171875;-0.05523681640625;;1 A;
4;5681;40.6702188973176;-0.273406982421875;-0.054901123046875;;1 A;
4;5682;40.6763188973022;-0.275848388671875;-0.05474853515625;;1 A;
4;5683;40.6824188972868;-0.278228759765625;-0.0545654296875;;1 A;
4;5684;40.6885188972714;-0.28070068359375;-0.054168701171875;;1 A;
4;5685;40.694618897256;-0.28314208984375;-0.053924560546875;;1 A;
4;5686;40.7007188972406;-0.28558349609375;-0.053680419921875;;1 A;
4;5687;40.7068188972252;-0.288055419921875;-0.05340576171875;;1 A;
4;5688;40.7129188972098;-0.290435791015625;-0.05316162109375;;1 A;
4;5689;40.7190188971944;-0.29290771484375;-0.05291748046875;;1 A;
4;5690;40.725118897179;-0.295318603515625;-0.052642822265625;;1 A;
4;5691;40.7312188971636;-0.297821044921875;-0.05242919921875;;1 A;
4;5692;40.7373188971482;-0.300201416015625;-0.052215576171875;;1 A;
4;5693;40.7434188971328;-0.30267333984375;-0.051971435546875;;1 A;
4;5694;40.7495188971174;-0.305084228515625;-0.0517578125;;1 A;
4;5695;40.755618897102;-0.307525634765625;-0.051513671875;;1 A;
4;5696;40.7617188970866;-0.3099365234375;-0.05133056640625;;1 A;
4;5697;40.7678188970712;-0.312408447265625;-0.05108642578125;;1 A;
4;5698;40.7739188970558;-0.31488037109375;-0.050872802734375;;1 A;
4;5699;40.7800188970403;-0.31732177734375;-0.0506591796875;;1 A;
4;5700;40.7861188970249;-0.319732666015625;-0.050445556640625;;1 A;
4;5701;40.7922188970095;-0.322174072265625;-0.05023193359375;;1 A;
4;5702;40.7983188969941;-0.3245849609375;-0.050048828125;;1 A;
4;5703;40.8044188969787;-0.3270263671875;-0.0498046875;;1 A;
4;5704;40.8105188969633;-0.3294677734375;-0.0496002197265625;;1 A;
4;5705;40.8166188969479;-0.3319091796875;-0.0494354248046875;;1 A;
4;5706;40.8227188969325;-0.3343505859375;-0.049212646484375;;1 A;
4;5707;40.8288188969171;-0.3367919921875;-0.0490325927734375;;1 A;
4;5708;40.8349188969017;-0.339202880859375;-0.0488677978515625;;1 A;
4;5709;40.8410188968863;-0.341705322265625;-0.04862060546875;;1 A;
4;5710;40.8471188968709;-0.344085693359375;-0.048468017578125;;1 A;
4;5711;40.8532188968555;-0.346527099609375;-0.048297119140625;;1 A;
4;5712;40.8593188968401;-0.348968505859375;-0.048040771484375;;1 A;
4;5713;40.8654188968247;-0.3514404296875;-0.0478973388671875;;1 A;
4;5714;40.8715188968093;-0.353851318359375;-0.0477294921875;;1 A;
4;5715;40.8776188967939;-0.3563232421875;-0.047503662109375;;1 A;
4;5716;40.8837188967785;-0.358734130859375;-0.0473480224609375;;1 A;
4;5717;40.8898188967631;-0.361175537109375;-0.0471466064453125;;1 A;
4;5718;40.8959188967477;-0.3636474609375;-0.04698486328125;;1 A;
4;5719;40.9020188967323;-0.366058349609375;-0.0468292236328125;;1 A;
4;5720;40.9081188967169;-0.368438720703125;-0.0466827392578125;;1 A;
4;5721;40.9142188967015;-0.37091064453125;-0.046527099609375;;1 A;
4;5722;40.9203188966861;-0.37335205078125;-0.0463348388671875;;1 A;
4;5723;40.9264188966707;-0.3758544921875;-0.0462005615234375;;1 A;
4;5724;40.9325188966553;-0.378265380859375;-0.0460296630859375;;1 A;
4;5725;40.9386188966399;-0.3807373046875;-0.0458709716796875;;1 A;
4;5726;40.9447188966245;-0.38311767578125;-0.04573974609375;;1 A;
4;5727;40.9508188966091;-0.385589599609375;-0.0455657958984375;;1 A;
4;5728;40.9569188965937;-0.387969970703125;-0.045440673828125;;1 A;
4;5729;40.9630188965783;-0.39044189453125;-0.0452972412109375;;1 A;
4;5730;40.9691188965629;-0.392852783203125;-0.04521484375;;1 A;
4;5731;40.9752188965475;-0.395263671875;-0.0449615478515625;;1 A;
4;5732;40.9813188965321;-0.397735595703125;-0.0448638916015625;;1 A;
4;5733;40.9874188965167;-0.40020751953125;-0.0448272705078125;;1 A;
4;5734;40.9935188965013;-0.402618408203125;-0.044537353515625;;1 A;
4;5735;40.9996188964859;-0.405120849609375;-0.0444610595703125;;1 A;
4;5736;41.0057188964705;-0.407501220703125;-0.044427490234375;;1 A;
4;5737;41.0118188964551;-0.409942626953125;-0.044171142578125;;1 A;
4;5738;41.0179188964397;-0.412384033203125;-0.0440216064453125;;1 A;
4;5739;41.0240188964243;-0.41473388671875;-0.0438873291015625;;1 A;
4;5740;41.0301188964089;-0.417266845703125;-0.0437408447265625;;1 A;
4;5741;41.0362188963935;-0.419647216796875;-0.0436004638671875;;1 A;
4;5742;41.0423188963781;-0.422119140625;-0.0434600830078125;;1 A;
4;5743;41.0484188963627;-0.42449951171875;-0.0433563232421875;;1 A;
4;5744;41.0545188963473;-0.42694091796875;-0.0432464599609375;;1 A;
4;5745;41.0606188963319;-0.429412841796875;-0.043133544921875;;1 A;
4;5746;41.0667188963165;-0.43182373046875;-0.0430328369140625;;1 A;
4;5747;41.0728188963011;-0.43426513671875;-0.042901611328125;;1 A;
4;5748;41.0789188962857;-0.436737060546875;-0.0427978515625;;1 A;
4;5749;41.0850188962703;-0.439239501953125;-0.0427001953125;;1 A;
4;5750;41.0911188962549;-0.441650390625;-0.04256591796875;;1 A;
4;5751;41.0972188962395;-0.444061279296875;-0.0425201416015625;;1 A;
4;5752;41.1033188962241;-0.446533203125;-0.0423675537109375;;1 A;
4;5753;41.1094188962087;-0.44891357421875;-0.04227294921875;;1 A;
4;5754;41.1155188961933;-0.4512939453125;-0.042205810546875;;1 A;
4;5755;41.1216188961779;-0.45379638671875;-0.0420867919921875;;1 A;
4;5756;41.1277188961625;-0.456207275390625;-0.042022705078125;;1 A;
4;5757;41.1338188961471;-0.458709716796875;-0.0419403076171875;;1 A;
4;5758;41.1399188961317;-0.461151123046875;-0.0418121337890625;;1 A;
4;5759;41.1460188961163;-0.463592529296875;-0.0417449951171875;;1 A;
4;5760;41.1521188961009;-0.466033935546875;-0.041632080078125;;1 A;
4;5761;41.1582188960855;-0.468505859375;-0.041546630859375;;1 A;
4;5762;41.1643188960701;-0.47088623046875;-0.0414947509765625;;1 A;
4;5763;41.1704188960547;-0.47332763671875;-0.041375732421875;;1 A;
4;5764;41.1765188960393;-0.475799560546875;-0.041302490234375;;1 A;
4;5765;41.1826188960239;-0.478240966796875;-0.0412445068359375;;1 A;
4;5766;41.1887188960085;-0.480621337890625;-0.0411590576171875;;1 A;
4;5767;41.1948188959931;-0.483123779296875;-0.04112548828125;;1 A;
4;5768;41.2009188959777;-0.485504150390625;-0.041064453125;;1 A;
4;5769;41.2070188959623;-0.48797607421875;-0.0409637451171875;;1 A;
4;5770;41.2131188959469;-0.490386962890625;-0.0409515380859375;;1 A;
4;5771;41.2192188959315;-0.4927978515625;-0.0408843994140625;;1 A;
4;5772;41.2253188959161;-0.4952392578125;-0.040802001953125;;1 A;
4;5773;41.2314188959007;-0.497772216796875;-0.040802001953125;;1 A;
4;5774;41.2375188958853;-0.500152587890625;-0.0407012939453125;;1 A;
4;5775;41.2436188958699;-0.502685546875;-0.0406829833984375;;1 A;
4;5776;41.2497188958545;-0.505035400390625;-0.0406768798828125;;1 A;
4;5777;41.2558188958391;-0.50750732421875;-0.0406036376953125;;1 A;
4;5778;41.2619188958237;-0.50994873046875;-0.0406158447265625;;1 A;
4;5779;41.2680188958083;-0.5123291015625;-0.0406158447265625;;1 A;
4;5780;41.2741188957929;-0.514801025390625;-0.0407440185546875;;1 A;
4;5781;41.2802188957775;-0.51727294921875;-0.0405670166015625;;1 A;
4;5782;41.2863188957621;-0.519622802734375;-0.0405059814453125;;1 A;
4;5783;41.2924188957467;-0.5220947265625;-0.0404754638671875;;1 A;
4;5784;41.2985188957313;-0.524566650390625;-0.0405181884765625;;1 A;
4;5785;41.3046188957159;-0.527008056640625;-0.0405059814453125;;1 A;
4;5786;41.3107188957005;-0.52947998046875;-0.0404937744140625;;1 A;
4;5787;41.3168188956851;-0.5318603515625;-0.040576171875;;1 A;
4;5788;41.3229188956697;-0.534271240234375;-0.0405242919921875;;1 A;
4;5789;41.3290188956543;-0.536712646484375;-0.040606689453125;;1 A;
4;5790;41.3351188956389;-0.539154052734375;-0.040618896484375;;1 A;
4;5791;41.3412188956235;-0.54156494140625;-0.0405853271484375;;1 A;
4;5792;41.3473188956081;-0.5440673828125;-0.04071044921875;;1 A;
4;5793;41.3534188955927;-0.546539306640625;-0.040673828125;;1 A;
4;5794;41.3595188955773;-0.548919677734375;-0.040716552734375;;1 A;
4;5795;41.3656188955619;-0.551361083984375;-0.040826416015625;;1 A;
4;5796;41.3717188955465;-0.553802490234375;-0.0408935546875;;1 A;
4;5797;41.377818895531;-0.55621337890625;-0.040985107421875;;1 A;
4;5798;41.3839188955156;-0.5587158203125;-0.0410736083984375;;1 A;
4;5799;41.3900188955002;-0.561187744140625;-0.041094970703125;;1 A;
4;5800;41.3961188954848;-0.563507080078125;-0.041241455078125;;1 A;
4;5801;41.4022188954694;-0.5660400390625;-0.0412811279296875;;1 A;
4;5802;41.408318895454;-0.56842041015625;-0.0413299560546875;;1 A;
4;5803;41.4144188954386;-0.570892333984375;-0.0415283203125;;1 A;
4;5804;41.4205188954232;-0.573272705078125;-0.0415283203125;;1 A;
4;5805;41.4266188954078;-0.57574462890625;-0.041668701171875;;1 A;
4;5806;41.4327188953924;-0.57818603515625;-0.0418609619140625;;1 A;
4;5807;41.438818895377;-0.58062744140625;-0.041937255859375;;1 A;
4;5808;41.4449188953616;-0.58306884765625;-0.0420989990234375;;1 A;
4;5809;41.4510188953462;-0.585479736328125;-0.0422332763671875;;1 A;
4;5810;41.4571188953308;-0.58795166015625;-0.0423309326171875;;1 A;
4;5811;41.4632188953154;-0.590362548828125;-0.0424224853515625;;1 A;
4;5812;41.4693188953;-0.592803955078125;-0.042523193359375;;1 A;
4;5813;41.4754188952846;-0.59521484375;-0.0426300048828125;;1 A;
4;5814;41.4815188952692;-0.597686767578125;-0.0428314208984375;;1 A;
4;5815;41.4876188952538;-0.60009765625;-0.04287109375;;1 A;
4;5816;41.4937188952384;-0.6025390625;-0.043035888671875;;1 A;
4;5817;41.499818895223;-0.60498046875;-0.0431884765625;;1 A;
4;5818;41.5059188952076;-0.607421875;-0.043212890625;;1 A;
4;5819;41.5120188951922;-0.60986328125;-0.043463134765625;;1 A;
4;5820;41.5181188951768;-0.6123046875;-0.0435638427734375;;1 A;
4;5821;41.5242188951614;-0.61474609375;-0.043609619140625;;1 A;
4;5822;41.530318895146;-0.61712646484375;-0.04373779296875;;1 A;
4;5823;41.5364188951306;-0.619659423828125;-0.043719482421875;;1 A;
4;5824;41.5425188951152;-0.6220703125;-0.0437225341796875;;1 A;
4;5825;41.5486188950998;-0.624481201171875;-0.043878173828125;;1 A;
4;5826;41.5547188950844;-0.62689208984375;-0.043829345703125;;1 A;
4;5827;41.560818895069;-0.62933349609375;-0.04393310546875;;1 A;
4;5828;41.5669188950536;-0.631744384765625;-0.04403076171875;;1 A;
4;5829;41.5730188950382;-0.634307861328125;-0.043914794921875;;1 A;
4;5830;41.5791188950228;-0.63671875;-0.0441192626953125;;1 A;
4;5831;41.5852188950074;-0.63916015625;-0.0441650390625;;1 A;
4;5832;41.591318894992;-0.641571044921875;-0.04403076171875;;1 A;
4;5833;41.5974188949766;-0.64398193359375;-0.044134521484375;;1 A;
4;5834;41.6035188949612;-0.646453857421875;-0.0440399169921875;;1 A;
4;5835;41.6096188949458;-0.64886474609375;-0.0440155029296875;;1 A;
4;5836;41.6157188949304;-0.651336669921875;-0.044171142578125;;1 A;
4;5837;41.621818894915;-0.65374755859375;-0.044189453125;;1 A;
4;5838;41.6279188948996;-0.65618896484375;-0.044293212890625;;1 A;
4;5839;41.6340188948842;-0.65863037109375;-0.04442138671875;;1 A;
4;5840;41.6401188948688;-0.6610107421875;-0.0443634033203125;;1 A;
4;5841;41.6462188948534;-0.66351318359375;-0.044537353515625;;1 A;
4;5842;41.652318894838;-0.665924072265625;-0.04462890625;;1 A;
4;5843;41.6584188948226;-0.668365478515625;-0.044732666015625;;1 A;
4;5844;41.6645188948072;-0.67083740234375;-0.0449493408203125;;1 A;
4;5845;41.6706188947918;-0.673309326171875;-0.044976806640625;;1 A;
4;5846;41.6767188947764;-0.6756591796875;-0.04515380859375;;1 A;
4;5847;41.682818894761;-0.678192138671875;-0.045501708984375;;1 A;
4;5848;41.6889188947456;-0.6805419921875;-0.045654296875;;1 A;
4;5849;41.6950188947302;-0.6829833984375;-0.0460540771484375;;1 A;
4;5850;41.7011188947148;-0.685455322265625;-0.0463653564453125;;1 A;
4;5851;41.7072188946994;-0.6878662109375;-0.0465789794921875;;1 A;
4;5852;41.713318894684;-0.69036865234375;-0.0470184326171875;;1 A;
4;5853;41.7194188946686;-0.692779541015625;-0.047369384765625;;1 A;
4;5854;41.7255188946532;-0.69525146484375;-0.0476837158203125;;1 A;
4;5855;41.7316188946378;-0.697662353515625;-0.048419189453125;;1 A;
4;5856;41.7377188946224;-0.7000732421875;-0.0488067626953125;;1 A;
4;5857;41.743818894607;-0.702484130859375;-0.0493438720703125;;1 A;
4;5858;41.7499188945916;-0.704986572265625;-0.05010986328125;;1 A;
4;5859;41.7560188945762;-0.7073974609375;-0.05072021484375;;1 A;
4;5860;41.7621188945608;-0.70989990234375;-0.0516357421875;;1 A;
4;5861;41.7682188945454;-0.7122802734375;-0.052459716796875;;1 A;
4;5862;41.77431889453;-0.714691162109375;-0.05322265625;;1 A;
4;5863;41.7804188945146;-0.7171630859375;-0.05419921875;;1 A;
4;5864;41.7865188944992;-0.719635009765625;-0.0550537109375;;1 A;
4;5865;41.7926188944838;-0.722015380859375;-0.05609130859375;;1 A;
4;5866;41.7987188944684;-0.72442626953125;-0.057464599609375;;1 A;
4;5867;41.804818894453;-0.72686767578125;-0.05853271484375;;1 A;
4;5868;41.8109188944376;-0.729339599609375;-0.05987548828125;;1 A;
4;5869;41.8170188944222;-0.731781005859375;-0.0614013671875;;1 A;
4;5870;41.8231188944068;-0.73419189453125;-0.062774658203125;;1 A;
4;5871;41.8292188943914;-0.736663818359375;-0.064697265625;;1 A;
4;5872;41.835318894376;-0.739105224609375;-0.066558837890625;;1 A;
4;5873;41.8414188943606;-0.741546630859375;-0.06842041015625;;1 A;
4;5874;41.8475188943452;-0.743896484375;-0.07086181640625;;1 A;
4;5875;41.8536188943298;-0.746429443359375;-0.073333740234375;;1 A;
4;5876;41.8597188943144;-0.74884033203125;-0.076873779296875;;1 A;
4;5877;41.865818894299;-0.750732421875;-0.08245849609375;;1 A;
4;5878;41.8719188942836;-0.75347900390625;-0.0926513671875;;1 A;
4;5879;41.8780188942682;-0.75592041015625;-0.123779296875;;1 A;
4;5880;41.8841188942528;-0.758056640625;-0.2061767578125;;1 A;
4;5881;41.8902188942374;-0.760498046875;-0.3480224609375;;1 A;
4;5882;41.896318894222;-0.7635498046875;-0.49896240234375;;1 A;
4;5883;41.9024188942066;-0.765380859375;-0.6207275390625;;1 A;
4;5884;41.9085188941912;-0.7684326171875;-0.7086181640625;;1 A;
4;5885;41.9146188941758;-0.7708740234375;-0.77423095703125;;1 A;
4;5886;41.9207188941604;-0.772705078125;-0.8221435546875;;1 A;
4;5887;41.926818894145;-0.7757568359375;-0.8575439453125;;1 A;
4;5888;41.9329188941296;-0.77728271484375;-0.885009765625;;1 A;
4;5889;41.9390188941142;-0.7806396484375;-0.90362548828125;;1 A;
4;5890;41.9451188940988;-0.7830810546875;-0.91705322265625;;1 A;
4;5891;41.9512188940834;-0.78521728515625;-0.92681884765625;;1 A;
4;5892;41.957318894068;-0.78765869140625;-0.93048095703125;;1 A;
4;5893;41.9634188940526;-0.79071044921875;-0.9326171875;;1 A;
4;5894;41.9695188940372;-0.79193115234375;-0.931396484375;;1 A;
4;5895;41.9756188940217;-0.79498291015625;-0.92681884765625;;1 A;
4;5896;41.9817188940063;-0.7977294921875;-0.92193603515625;;1 A;
4;5897;41.9878188939909;-0.8001708984375;-0.91400146484375;;1 A;
4;5898;41.9939188939755;-0.80230712890625;-0.90545654296875;;1 A;
4;5899;42.0000188939601;-0.80474853515625;-0.89630126953125;;1 A;
4;5900;42.0061188939447;-0.806884765625;-0.88531494140625;;1 A;
4;5901;42.0122188939293;-0.8099365234375;-0.8746337890625;;1 A;
4;5902;42.0183188939139;-0.8123779296875;-0.86334228515625;;1 A;
4;5903;42.0244188938985;-0.81451416015625;-0.850830078125;;1 A;
4;5904;42.0305188938831;-0.81695556640625;-0.8392333984375;;1 A;
4;5905;42.0366188938677;-0.81939697265625;-0.826416015625;;1 A;
4;5906;42.0427188938523;-0.82183837890625;-0.81390380859375;;1 A;
4;5907;42.0488188938369;-0.8245849609375;-0.80230712890625;;1 A;
4;5908;42.0549188938215;-0.82672119140625;-0.78948974609375;;1 A;
4;5909;42.0610188938061;-0.82916259765625;-0.77789306640625;;1 A;
4;5910;42.0671188937907;-0.83160400390625;-0.76629638671875;;1 A;
4;5911;42.0732188937753;-0.83404541015625;-0.75439453125;;1 A;
4;5912;42.0793188937599;-0.836181640625;-0.74310302734375;;1 A;
4;5913;42.0854188937445;-0.8392333984375;-0.73211669921875;;1 A;
4;5914;42.0915188937291;-0.8416748046875;-0.7208251953125;;1 A;
4;5915;42.0976188937137;-0.84381103515625;-0.71044921875;;1 A;
4;5916;42.1037188936983;-0.8465576171875;-0.69976806640625;;1 A;
4;5917;42.1098188936829;-0.84869384765625;-0.68939208984375;;1 A;
4;5918;42.1159188936675;-0.85113525390625;-0.67962646484375;;1 A;
4;5919;42.1220188936521;-0.85357666015625;-0.66986083984375;;1 A;
4;5920;42.1281188936367;-0.855712890625;-0.66070556640625;;1 A;
4;5921;42.1342188936213;-0.85906982421875;-0.65155029296875;;1 A;
4;5922;42.1403188936059;-0.86090087890625;-0.6427001953125;;1 A;
4;5923;42.1464188935905;-0.863037109375;-0.6341552734375;;1 A;
4;5924;42.1525188935751;-0.86578369140625;-0.6256103515625;;1 A;
4;5925;42.1586188935597;-0.86822509765625;-0.61737060546875;;1 A;
4;5926;42.1647188935443;-0.87066650390625;-0.6097412109375;;1 A;
4;5927;42.1708188935289;-0.872802734375;-0.60150146484375;;1 A;
4;5928;42.1769188935135;-0.8758544921875;-0.59417724609375;;1 A;
4;5929;42.1830188934981;-0.87799072265625;-0.58685302734375;;1 A;
4;5930;42.1891188934827;-0.88043212890625;-0.579833984375;;1 A;
4;5931;42.1952188934673;-0.88287353515625;-0.5731201171875;;1 A;
4;5932;42.2013188934519;-0.885009765625;-0.56640625;;1 A;
4;5933;42.2074188934365;-0.88775634765625;-0.5596923828125;;1 A;
4;5934;42.2135188934211;-0.89019775390625;-0.5535888671875;;1 A;
4;5935;42.2196188934057;-0.89263916015625;-0.54718017578125;;1 A;
4;5936;42.2257188933903;-0.894775390625;-0.54107666015625;;1 A;
4;5937;42.2318188933749;-0.89752197265625;-0.53558349609375;;1 A;
4;5938;42.2379188933595;-0.89996337890625;-0.52978515625;;1 A;
4;5939;42.2440188933441;-0.90301513671875;-0.5242919921875;;1 A;
4;5940;42.2501188933287;-0.90484619140625;-0.518798828125;;1 A;
4;5941;42.2562188933133;-0.9075927734375;-0.51361083984375;;1 A;
4;5942;42.2623188932979;-0.9100341796875;-0.5084228515625;;1 A;
4;5943;42.2684188932825;-0.91217041015625;-0.5035400390625;;1 A;
4;5944;42.2745188932671;-0.91461181640625;-0.498504638671875;;1 A;
4;5945;42.2806188932517;-0.9173583984375;-0.493804931640625;;1 A;
4;5946;42.2867188932363;-0.91949462890625;-0.489044189453125;;1 A;
4;5947;42.2928188932209;-0.92132568359375;-0.484466552734375;;1 A;
4;5948;42.2989188932055;-0.9246826171875;-0.4801025390625;;1 A;
4;5949;42.3050188931901;-0.9271240234375;-0.475738525390625;;1 A;
4;5950;42.3111188931747;-0.92926025390625;-0.471588134765625;;1 A;
4;5951;42.3172188931593;-0.9320068359375;-0.467498779296875;;1 A;
4;5952;42.3233188931439;-0.93414306640625;-0.46343994140625;;1 A;
4;5953;42.3294188931285;-0.93658447265625;-0.4595947265625;;1 A;
4;5954;42.3355188931131;-0.9393310546875;-0.455718994140625;;1 A;
4;5955;42.3416188930977;-0.94146728515625;-0.451934814453125;;1 A;
4;5956;42.3477188930823;-0.943603515625;-0.44830322265625;;1 A;
