Time (s);WE(1).Potential (V);Corrected time (s);Index;WE(1).Current (A);Current range;Cutoffs
200.683552493323;0.344085693359375;0.514799998700255;397;0.170074462890625;100 mA;
200.684852493319;0.344390869140625;0.516099998696973;398;0.1700439453125;100 mA;
200.686152493316;0.344696044921875;0.517399998693691;399;0.170074462890625;100 mA;
200.687452493313;0.345001220703125;0.518699998690408;400;0.170074462890625;100 mA;
200.68875249331;0.345306396484375;0.519999998687126;401;0.1700439453125;100 mA;
200.690052493306;0.34564208984375;0.521299998683844;402;0.170074462890625;100 mA;
200.691352493303;0.345947265625;0.522599998680562;403;0.1700439453125;100 mA;
200.6926524933;0.34625244140625;0.52389999867728;404;0.1700439453125;100 mA;
200.693952493296;0.3465576171875;0.525199998673997;405;0.170013427734375;100 mA;
200.695252493293;0.34686279296875;0.526499998670715;406;0.170013427734375;100 mA;
200.69655249329;0.347198486328125;0.527799998667433;407;0.170074462890625;100 mA;
200.697852493287;0.347442626953125;0.529099998664151;408;0.1700439453125;100 mA;
